7.4114 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
668.0884 	EXP 	fixCross_quest_2: autoDraw = True
668.5952 	EXP 	Sound soundCue_quest stopped
668.5972 	EXP 	fixCross_quest_2: autoDraw = False
668.5972 	EXP 	fixCross_quest_2: autoDraw = False
668.5972 	EXP 	fixCross1: text = '+'
668.5972 	EXP 	fixCross1: autoDraw = True
669.6461 	INFO 	Keyboard events cleared
669.6460 	EXP 	fixCross1: autoDraw = False
669.6460 	EXP 	fixCross1: autoDraw = False
669.6460 	EXP 	dots_quest: dir = 0.0
669.6460 	EXP 	dots_quest: coherence = 0.20034967630414044
669.6460 	EXP 	dots_quest: autoDraw = True
669.6460 	EXP 	fixCross_quest: autoDraw = True
670.2006 	EXP 	dots_quest: autoDraw = False
670.2006 	EXP 	fixCross_quest: autoDraw = False
670.2006 	EXP 	fixCross2_iti: text = '+'
670.2006 	EXP 	fixCross2_iti: autoDraw = True
671.5805 	EXP 	Sound soundCue_quest reached end of file
671.5921 	EXP 	Sound soundCue_quest started
671.5823 	EXP 	fixCross2_iti: autoDraw = False
671.5823 	EXP 	fixCross2_iti: autoDraw = False
671.5823 	EXP 	fixCross_quest_2: text = '+'
671.5823 	EXP 	fixCross_quest_2: autoDraw = True
672.0952 	EXP 	Sound soundCue_quest stopped
672.0970 	EXP 	fixCross_quest_2: autoDraw = False
672.0970 	EXP 	fixCross_quest_2: autoDraw = False
672.0970 	EXP 	fixCross1: text = '+'
672.0970 	EXP 	fixCross1: autoDraw = True
673.1456 	INFO 	Keyboard events cleared
673.1456 	EXP 	fixCross1: autoDraw = False
673.1456 	EXP 	fixCross1: autoDraw = False
673.1456 	EXP 	dots_quest: dir = 0.0
673.1456 	EXP 	dots_quest: coherence = 0.14780604270125677
673.1456 	EXP 	dots_quest: autoDraw = True
673.1456 	EXP 	fixCross_quest: autoDraw = True
674.0414 	EXP 	dots_quest: autoDraw = False
674.0414 	EXP 	fixCross_quest: autoDraw = False
674.0414 	EXP 	fixCross2_iti: text = '+'
674.0414 	EXP 	fixCross2_iti: autoDraw = True
675.3414 	EXP 	Sound soundCue_quest reached end of file
675.3536 	EXP 	Sound soundCue_quest started
675.3436 	EXP 	fixCross2_iti: autoDraw = False
675.3436 	EXP 	fixCross2_iti: autoDraw = False
675.3436 	EXP 	fixCross_quest_2: text = '+'
675.3436 	EXP 	fixCross_quest_2: autoDraw = True
675.8552 	EXP 	Sound soundCue_quest stopped
675.8573 	EXP 	fixCross_quest_2: autoDraw = False
675.8573 	EXP 	fixCross_quest_2: autoDraw = False
675.8573 	EXP 	fixCross1: text = '+'
675.8573 	EXP 	fixCross1: autoDraw = True
676.9024 	INFO 	Keyboard events cleared
676.9023 	EXP 	fixCross1: autoDraw = False
676.9023 	EXP 	fixCross1: autoDraw = False
676.9023 	EXP 	dots_quest: dir = 0.0
676.9023 	EXP 	dots_quest: coherence = 0.10090469957067083
676.9023 	EXP 	dots_quest: autoDraw = True
676.9023 	EXP 	fixCross_quest: autoDraw = True
677.4657 	EXP 	dots_quest: autoDraw = False
677.4657 	EXP 	fixCross_quest: autoDraw = False
677.4657 	EXP 	fixCross2_iti: text = '+'
677.4657 	EXP 	fixCross2_iti: autoDraw = True
678.9627 	EXP 	Sound soundCue_quest reached end of file
678.9737 	EXP 	Sound soundCue_quest started
678.9648 	EXP 	fixCross2_iti: autoDraw = False
678.9648 	EXP 	fixCross2_iti: autoDraw = False
678.9648 	EXP 	fixCross_quest_2: text = '+'
678.9648 	EXP 	fixCross_quest_2: autoDraw = True
679.4753 	EXP 	Sound soundCue_quest stopped
679.4773 	EXP 	fixCross_quest_2: autoDraw = False
679.4773 	EXP 	fixCross_quest_2: autoDraw = False
679.4773 	EXP 	fixCross1: text = '+'
679.4773 	EXP 	fixCross1: autoDraw = True
680.5236 	INFO 	Keyboard events cleared
680.5235 	EXP 	fixCross1: autoDraw = False
680.5235 	EXP 	fixCross1: autoDraw = False
680.5235 	EXP 	dots_quest: dir = 180.0
680.5235 	EXP 	dots_quest: coherence = 0.057752671511106746
680.5235 	EXP 	dots_quest: autoDraw = True
680.5235 	EXP 	fixCross_quest: autoDraw = True
681.5024 	EXP 	dots_quest: autoDraw = False
681.5024 	EXP 	fixCross_quest: autoDraw = False
681.5024 	EXP 	fixCross2_iti: text = '+'
681.5024 	EXP 	fixCross2_iti: autoDraw = True
683.0611 	EXP 	Sound soundCue_quest reached end of file
683.0729 	EXP 	Sound soundCue_quest started
683.0631 	EXP 	fixCross2_iti: autoDraw = False
683.0631 	EXP 	fixCross2_iti: autoDraw = False
683.0631 	EXP 	fixCross_quest_2: text = '+'
683.0631 	EXP 	fixCross_quest_2: autoDraw = True
683.5752 	EXP 	Sound soundCue_quest stopped
683.5773 	EXP 	fixCross_quest_2: autoDraw = False
683.5773 	EXP 	fixCross_quest_2: autoDraw = False
683.5773 	EXP 	fixCross1: text = '+'
683.5773 	EXP 	fixCross1: autoDraw = True
684.6266 	INFO 	Keyboard events cleared
684.6265 	EXP 	fixCross1: autoDraw = False
684.6265 	EXP 	fixCross1: autoDraw = False
684.6265 	EXP 	dots_quest: dir = 180.0
684.6265 	EXP 	dots_quest: coherence = 0.017778116800406585
684.6265 	EXP 	dots_quest: autoDraw = True
684.6265 	EXP 	fixCross_quest: autoDraw = True
685.4308 	EXP 	dots_quest: autoDraw = False
685.4308 	EXP 	fixCross_quest: autoDraw = False
685.4308 	EXP 	fixCross2_iti: text = '+'
685.4308 	EXP 	fixCross2_iti: autoDraw = True
686.9689 	EXP 	Sound soundCue_quest reached end of file
686.9805 	EXP 	Sound soundCue_quest started
686.9707 	EXP 	fixCross2_iti: autoDraw = False
686.9707 	EXP 	fixCross2_iti: autoDraw = False
686.9707 	EXP 	fixCross_quest_2: text = '+'
686.9707 	EXP 	fixCross_quest_2: autoDraw = True
687.4752 	EXP 	Sound soundCue_quest stopped
687.4769 	EXP 	fixCross_quest_2: autoDraw = False
687.4769 	EXP 	fixCross_quest_2: autoDraw = False
687.4769 	EXP 	fixCross1: text = '+'
687.4769 	EXP 	fixCross1: autoDraw = True
688.5258 	INFO 	Keyboard events cleared
688.5257 	EXP 	fixCross1: autoDraw = False
688.5257 	EXP 	fixCross1: autoDraw = False
688.5257 	EXP 	dots_quest: dir = 0.0
688.5257 	EXP 	dots_quest: coherence = 0.12479900527176033
688.5257 	EXP 	dots_quest: autoDraw = True
688.5257 	EXP 	fixCross_quest: autoDraw = True
689.0883 	EXP 	dots_quest: autoDraw = False
689.0883 	EXP 	fixCross_quest: autoDraw = False
689.0883 	EXP 	fixCross2_iti: text = '+'
689.0883 	EXP 	fixCross2_iti: autoDraw = True
690.4538 	EXP 	Sound soundCue_quest reached end of file
690.4671 	EXP 	Sound soundCue_quest started
690.4558 	EXP 	fixCross2_iti: autoDraw = False
690.4558 	EXP 	fixCross2_iti: autoDraw = False
690.4558 	EXP 	fixCross_quest_2: text = '+'
690.4558 	EXP 	fixCross_quest_2: autoDraw = True
690.9653 	EXP 	Sound soundCue_quest stopped
690.9671 	EXP 	fixCross_quest_2: autoDraw = False
690.9671 	EXP 	fixCross_quest_2: autoDraw = False
690.9671 	EXP 	fixCross1: text = '+'
690.9671 	EXP 	fixCross1: autoDraw = True
692.0122 	INFO 	Keyboard events cleared
692.0121 	EXP 	fixCross1: autoDraw = False
692.0121 	EXP 	fixCross1: autoDraw = False
692.0121 	EXP 	dots_quest: dir = 180.0
692.0121 	EXP 	dots_quest: coherence = 0.09536996033233947
692.0121 	EXP 	dots_quest: autoDraw = True
692.0121 	EXP 	fixCross_quest: autoDraw = True
692.6337 	EXP 	dots_quest: autoDraw = False
692.6337 	EXP 	fixCross_quest: autoDraw = False
692.6337 	EXP 	fixCross2_iti: text = '+'
692.6337 	EXP 	fixCross2_iti: autoDraw = True
694.2152 	EXP 	Sound soundCue_quest reached end of file
694.2288 	EXP 	Sound soundCue_quest started
694.2174 	EXP 	fixCross2_iti: autoDraw = False
694.2174 	EXP 	fixCross2_iti: autoDraw = False
694.2174 	EXP 	fixCross_quest_2: text = '+'
694.2174 	EXP 	fixCross_quest_2: autoDraw = True
694.7252 	EXP 	Sound soundCue_quest stopped
694.7272 	EXP 	fixCross_quest_2: autoDraw = False
694.7272 	EXP 	fixCross_quest_2: autoDraw = False
694.7272 	EXP 	fixCross1: text = '+'
694.7272 	EXP 	fixCross1: autoDraw = True
695.7740 	INFO 	Keyboard events cleared
695.7739 	EXP 	fixCross1: autoDraw = False
695.7739 	EXP 	fixCross1: autoDraw = False
695.7739 	EXP 	dots_quest: dir = 180.0
695.7739 	EXP 	dots_quest: coherence = 0.1770304993147954
695.7739 	EXP 	dots_quest: autoDraw = True
695.7739 	EXP 	fixCross_quest: autoDraw = True
696.2658 	EXP 	dots_quest: autoDraw = False
696.2658 	EXP 	fixCross_quest: autoDraw = False
696.2658 	EXP 	fixCross2_iti: text = '+'
696.2658 	EXP 	fixCross2_iti: autoDraw = True
697.5214 	EXP 	Sound soundCue_quest reached end of file
697.5325 	EXP 	Sound soundCue_quest started
697.5236 	EXP 	fixCross2_iti: autoDraw = False
697.5236 	EXP 	fixCross2_iti: autoDraw = False
697.5236 	EXP 	fixCross_quest_2: text = '+'
697.5236 	EXP 	fixCross_quest_2: autoDraw = True
698.0354 	EXP 	Sound soundCue_quest stopped
698.0374 	EXP 	fixCross_quest_2: autoDraw = False
698.0374 	EXP 	fixCross_quest_2: autoDraw = False
698.0374 	EXP 	fixCross1: text = '+'
698.0374 	EXP 	fixCross1: autoDraw = True
699.0862 	INFO 	Keyboard events cleared
699.0862 	EXP 	fixCross1: autoDraw = False
699.0862 	EXP 	fixCross1: autoDraw = False
699.0862 	EXP 	dots_quest: dir = 180.0
699.0862 	EXP 	dots_quest: coherence = 0.267610321732472
699.0862 	EXP 	dots_quest: autoDraw = True
699.0862 	EXP 	fixCross_quest: autoDraw = True
699.7192 	EXP 	dots_quest: autoDraw = False
699.7192 	EXP 	fixCross_quest: autoDraw = False
699.7192 	EXP 	fixCross2_iti: text = '+'
699.7192 	EXP 	fixCross2_iti: autoDraw = True
700.9537 	EXP 	Sound soundCue_quest reached end of file
700.9649 	EXP 	Sound soundCue_quest started
700.9557 	EXP 	fixCross2_iti: autoDraw = False
700.9557 	EXP 	fixCross2_iti: autoDraw = False
700.9557 	EXP 	fixCross_quest_2: text = '+'
700.9557 	EXP 	fixCross_quest_2: autoDraw = True
701.4652 	EXP 	Sound soundCue_quest stopped
701.4672 	EXP 	fixCross_quest_2: autoDraw = False
701.4672 	EXP 	fixCross_quest_2: autoDraw = False
701.4672 	EXP 	fixCross1: text = '+'
701.4672 	EXP 	fixCross1: autoDraw = True
702.5308 	INFO 	Keyboard events cleared
702.5308 	EXP 	fixCross1: autoDraw = False
702.5308 	EXP 	fixCross1: autoDraw = False
702.5308 	EXP 	dots_quest: dir = 0.0
702.5308 	EXP 	dots_quest: coherence = 0.38506599151756715
702.5308 	EXP 	dots_quest: autoDraw = True
702.5308 	EXP 	fixCross_quest: autoDraw = True
702.9853 	EXP 	dots_quest: autoDraw = False
702.9853 	EXP 	fixCross_quest: autoDraw = False
702.9853 	EXP 	fixCross2_iti: text = '+'
702.9853 	EXP 	fixCross2_iti: autoDraw = True
704.4637 	EXP 	Sound soundCue_quest reached end of file
704.4767 	EXP 	Sound soundCue_quest started
704.4658 	EXP 	fixCross2_iti: autoDraw = False
704.4658 	EXP 	fixCross2_iti: autoDraw = False
704.4658 	EXP 	fixCross_quest_2: text = '+'
704.4658 	EXP 	fixCross_quest_2: autoDraw = True
704.9753 	EXP 	Sound soundCue_quest stopped
704.9774 	EXP 	fixCross_quest_2: autoDraw = False
704.9774 	EXP 	fixCross_quest_2: autoDraw = False
704.9774 	EXP 	fixCross1: text = '+'
704.9774 	EXP 	fixCross1: autoDraw = True
706.0264 	INFO 	Keyboard events cleared
706.0263 	EXP 	fixCross1: autoDraw = False
706.0263 	EXP 	fixCross1: autoDraw = False
706.0263 	EXP 	dots_quest: dir = 0.0
706.0263 	EXP 	dots_quest: coherence = 0.34149093226341376
706.0263 	EXP 	dots_quest: autoDraw = True
706.0263 	EXP 	fixCross_quest: autoDraw = True
706.5428 	EXP 	dots_quest: autoDraw = False
706.5428 	EXP 	fixCross_quest: autoDraw = False
706.5428 	EXP 	fixCross2_iti: text = '+'
706.5428 	EXP 	fixCross2_iti: autoDraw = True
708.1031 	EXP 	Sound soundCue_quest reached end of file
708.1133 	EXP 	Sound soundCue_quest started
708.1052 	EXP 	fixCross2_iti: autoDraw = False
708.1052 	EXP 	fixCross2_iti: autoDraw = False
708.1052 	EXP 	fixCross_quest_2: text = '+'
708.1052 	EXP 	fixCross_quest_2: autoDraw = True
708.6152 	EXP 	Sound soundCue_quest stopped
708.6171 	EXP 	fixCross_quest_2: autoDraw = False
708.6171 	EXP 	fixCross_quest_2: autoDraw = False
708.6171 	EXP 	fixCross1: text = '+'
708.6171 	EXP 	fixCross1: autoDraw = True
709.6622 	INFO 	Keyboard events cleared
709.6621 	EXP 	fixCross1: autoDraw = False
709.6621 	EXP 	fixCross1: autoDraw = False
709.6621 	EXP 	dots_quest: dir = 0.0
709.6621 	EXP 	dots_quest: coherence = 0.3084278854471021
709.6621 	EXP 	dots_quest: autoDraw = True
709.6621 	EXP 	fixCross_quest: autoDraw = True
710.0963 	EXP 	dots_quest: autoDraw = False
710.0963 	EXP 	fixCross_quest: autoDraw = False
710.0963 	EXP 	fixCross2_iti: text = '+'
710.0963 	EXP 	fixCross2_iti: autoDraw = True
711.4288 	EXP 	Sound soundCue_quest reached end of file
711.4422 	EXP 	Sound soundCue_quest started
711.4311 	EXP 	fixCross2_iti: autoDraw = False
711.4311 	EXP 	fixCross2_iti: autoDraw = False
711.4311 	EXP 	fixCross_quest_2: text = '+'
711.4311 	EXP 	fixCross_quest_2: autoDraw = True
711.9452 	EXP 	Sound soundCue_quest stopped
711.9472 	EXP 	fixCross_quest_2: autoDraw = False
711.9472 	EXP 	fixCross_quest_2: autoDraw = False
711.9472 	EXP 	fixCross1: text = '+'
711.9472 	EXP 	fixCross1: autoDraw = True
712.9956 	INFO 	Keyboard events cleared
712.9955 	EXP 	fixCross1: autoDraw = False
712.9955 	EXP 	fixCross1: autoDraw = False
712.9955 	EXP 	dots_quest: dir = 0.0
712.9955 	EXP 	dots_quest: coherence = 0.28272112997086196
712.9955 	EXP 	dots_quest: autoDraw = True
712.9955 	EXP 	fixCross_quest: autoDraw = True
713.5040 	EXP 	dots_quest: autoDraw = False
713.5040 	EXP 	fixCross_quest: autoDraw = False
713.5040 	EXP 	fixCross2_iti: text = '+'
713.5040 	EXP 	fixCross2_iti: autoDraw = True
714.9762 	EXP 	Sound soundCue_quest reached end of file
714.9869 	EXP 	Sound soundCue_quest started
714.9783 	EXP 	fixCross2_iti: autoDraw = False
714.9783 	EXP 	fixCross2_iti: autoDraw = False
714.9783 	EXP 	fixCross_quest_2: text = '+'
714.9783 	EXP 	fixCross_quest_2: autoDraw = True
715.4852 	EXP 	Sound soundCue_quest stopped
715.4874 	EXP 	fixCross_quest_2: autoDraw = False
715.4874 	EXP 	fixCross_quest_2: autoDraw = False
715.4874 	EXP 	fixCross1: text = '+'
715.4874 	EXP 	fixCross1: autoDraw = True
716.5364 	INFO 	Keyboard events cleared
716.5364 	EXP 	fixCross1: autoDraw = False
716.5364 	EXP 	fixCross1: autoDraw = False
716.5364 	EXP 	dots_quest: dir = 0.0
716.5364 	EXP 	dots_quest: coherence = 0.26183645077055007
716.5364 	EXP 	dots_quest: autoDraw = True
716.5364 	EXP 	fixCross_quest: autoDraw = True
717.1042 	EXP 	dots_quest: autoDraw = False
717.1042 	EXP 	fixCross_quest: autoDraw = False
717.1042 	EXP 	fixCross2_iti: text = '+'
717.1042 	EXP 	fixCross2_iti: autoDraw = True
718.3183 	EXP 	Sound soundCue_quest reached end of file
718.3278 	EXP 	Sound soundCue_quest started
718.3203 	EXP 	fixCross2_iti: autoDraw = False
718.3203 	EXP 	fixCross2_iti: autoDraw = False
718.3203 	EXP 	fixCross_quest_2: text = '+'
718.3203 	EXP 	fixCross_quest_2: autoDraw = True
718.8352 	EXP 	Sound soundCue_quest stopped
718.8371 	EXP 	fixCross_quest_2: autoDraw = False
718.8371 	EXP 	fixCross_quest_2: autoDraw = False
718.8371 	EXP 	fixCross1: text = '+'
718.8371 	EXP 	fixCross1: autoDraw = True
719.8856 	INFO 	Keyboard events cleared
719.8855 	EXP 	fixCross1: autoDraw = False
719.8855 	EXP 	fixCross1: autoDraw = False
719.8855 	EXP 	dots_quest: dir = 0.0
719.8855 	EXP 	dots_quest: coherence = 0.24430216303616725
719.8855 	EXP 	dots_quest: autoDraw = True
719.8855 	EXP 	fixCross_quest: autoDraw = True
720.4107 	EXP 	dots_quest: autoDraw = False
720.4107 	EXP 	fixCross_quest: autoDraw = False
720.4107 	EXP 	fixCross2_iti: text = '+'
720.4107 	EXP 	fixCross2_iti: autoDraw = True
721.9863 	EXP 	Sound soundCue_quest reached end of file
721.9980 	EXP 	Sound soundCue_quest started
721.9887 	EXP 	fixCross2_iti: autoDraw = False
721.9887 	EXP 	fixCross2_iti: autoDraw = False
721.9887 	EXP 	fixCross_quest_2: text = '+'
721.9887 	EXP 	fixCross_quest_2: autoDraw = True
722.4953 	EXP 	Sound soundCue_quest stopped
722.4974 	EXP 	fixCross_quest_2: autoDraw = False
722.4974 	EXP 	fixCross_quest_2: autoDraw = False
722.4974 	EXP 	fixCross1: text = '+'
722.4974 	EXP 	fixCross1: autoDraw = True
723.5436 	INFO 	Keyboard events cleared
723.5436 	EXP 	fixCross1: autoDraw = False
723.5436 	EXP 	fixCross1: autoDraw = False
723.5436 	EXP 	dots_quest: dir = 0.0
723.5436 	EXP 	dots_quest: coherence = 0.22912824016249253
723.5436 	EXP 	dots_quest: autoDraw = True
723.5436 	EXP 	fixCross_quest: autoDraw = True
724.0278 	EXP 	dots_quest: autoDraw = False
724.0278 	EXP 	fixCross_quest: autoDraw = False
724.0278 	EXP 	fixCross2_iti: text = '+'
724.0278 	EXP 	fixCross2_iti: autoDraw = True
725.4702 	EXP 	Sound soundCue_quest reached end of file
725.4810 	EXP 	Sound soundCue_quest started
725.4724 	EXP 	fixCross2_iti: autoDraw = False
725.4724 	EXP 	fixCross2_iti: autoDraw = False
725.4724 	EXP 	fixCross_quest_2: text = '+'
725.4724 	EXP 	fixCross_quest_2: autoDraw = True
725.9752 	EXP 	Sound soundCue_quest stopped
725.9770 	EXP 	fixCross_quest_2: autoDraw = False
725.9770 	EXP 	fixCross_quest_2: autoDraw = False
725.9770 	EXP 	fixCross1: text = '+'
725.9770 	EXP 	fixCross1: autoDraw = True
727.0253 	INFO 	Keyboard events cleared
727.0252 	EXP 	fixCross1: autoDraw = False
727.0252 	EXP 	fixCross1: autoDraw = False
727.0252 	EXP 	dots_quest: dir = 180.0
727.0252 	EXP 	dots_quest: coherence = 0.21580774842106554
727.0252 	EXP 	dots_quest: autoDraw = True
727.0252 	EXP 	fixCross_quest: autoDraw = True
727.6648 	EXP 	dots_quest: autoDraw = False
727.6648 	EXP 	fixCross_quest: autoDraw = False
727.6648 	EXP 	fixCross2_iti: text = '+'
727.6648 	EXP 	fixCross2_iti: autoDraw = True
729.1636 	EXP 	Sound soundCue_quest reached end of file
729.1756 	EXP 	Sound soundCue_quest started
729.1657 	EXP 	fixCross2_iti: autoDraw = False
729.1657 	EXP 	fixCross2_iti: autoDraw = False
729.1657 	EXP 	fixCross_quest_2: text = '+'
729.1657 	EXP 	fixCross_quest_2: autoDraw = True
729.6752 	EXP 	Sound soundCue_quest stopped
729.6771 	EXP 	fixCross_quest_2: autoDraw = False
729.6771 	EXP 	fixCross_quest_2: autoDraw = False
729.6771 	EXP 	fixCross1: text = '+'
729.6771 	EXP 	fixCross1: autoDraw = True
730.7252 	INFO 	Keyboard events cleared
730.7251 	EXP 	fixCross1: autoDraw = False
730.7251 	EXP 	fixCross1: autoDraw = False
730.7251 	EXP 	dots_quest: dir = 0.0
730.7251 	EXP 	dots_quest: coherence = 0.25412966185780667
730.7251 	EXP 	dots_quest: autoDraw = True
730.7251 	EXP 	fixCross_quest: autoDraw = True
731.1753 	EXP 	dots_quest: autoDraw = False
731.1753 	EXP 	fixCross_quest: autoDraw = False
731.1753 	EXP 	fixCross2_iti: text = '+'
731.1753 	EXP 	fixCross2_iti: autoDraw = True
732.6294 	EXP 	Sound soundCue_quest reached end of file
732.6416 	EXP 	Sound soundCue_quest started
732.6314 	EXP 	fixCross2_iti: autoDraw = False
732.6314 	EXP 	fixCross2_iti: autoDraw = False
732.6314 	EXP 	fixCross_quest_2: text = '+'
732.6314 	EXP 	fixCross_quest_2: autoDraw = True
733.1352 	EXP 	Sound soundCue_quest stopped
733.1371 	EXP 	fixCross_quest_2: autoDraw = False
733.1371 	EXP 	fixCross_quest_2: autoDraw = False
733.1371 	EXP 	fixCross1: text = '+'
733.1371 	EXP 	fixCross1: autoDraw = True
734.1824 	INFO 	Keyboard events cleared
734.1823 	EXP 	fixCross1: autoDraw = False
734.1823 	EXP 	fixCross1: autoDraw = False
734.1823 	EXP 	dots_quest: dir = 180.0
734.1823 	EXP 	dots_quest: coherence = 0.24099022757898672
734.1823 	EXP 	dots_quest: autoDraw = True
734.1823 	EXP 	fixCross_quest: autoDraw = True
734.7869 	EXP 	dots_quest: autoDraw = False
734.7869 	EXP 	fixCross_quest: autoDraw = False
734.7869 	EXP 	fixCross2_iti: text = '+'
734.7869 	EXP 	fixCross2_iti: autoDraw = True
736.0125 	EXP 	Sound soundCue_quest reached end of file
736.0241 	EXP 	Sound soundCue_quest started
736.0145 	EXP 	fixCross2_iti: autoDraw = False
736.0145 	EXP 	fixCross2_iti: autoDraw = False
736.0145 	EXP 	fixCross_quest_2: text = '+'
736.0145 	EXP 	fixCross_quest_2: autoDraw = True
736.5252 	EXP 	Sound soundCue_quest stopped
736.5273 	EXP 	fixCross_quest_2: autoDraw = False
736.5273 	EXP 	fixCross_quest_2: autoDraw = False
736.5273 	EXP 	fixCross1: text = '+'
736.5273 	EXP 	fixCross1: autoDraw = True
737.5729 	INFO 	Keyboard events cleared
737.5728 	EXP 	fixCross1: autoDraw = False
737.5728 	EXP 	fixCross1: autoDraw = False
737.5728 	EXP 	dots_quest: dir = 0.0
737.5728 	EXP 	dots_quest: coherence = 0.27696651304016817
737.5728 	EXP 	dots_quest: autoDraw = True
737.5728 	EXP 	fixCross_quest: autoDraw = True
738.1777 	EXP 	dots_quest: autoDraw = False
738.1777 	EXP 	fixCross_quest: autoDraw = False
738.1777 	EXP 	fixCross2_iti: text = '+'
738.1777 	EXP 	fixCross2_iti: autoDraw = True
739.5661 	EXP 	Sound soundCue_quest reached end of file
739.5776 	EXP 	Sound soundCue_quest started
739.5682 	EXP 	fixCross2_iti: autoDraw = False
739.5682 	EXP 	fixCross2_iti: autoDraw = False
739.5682 	EXP 	fixCross_quest_2: text = '+'
739.5682 	EXP 	fixCross_quest_2: autoDraw = True
740.0752 	EXP 	Sound soundCue_quest stopped
740.0772 	EXP 	fixCross_quest_2: autoDraw = False
740.0772 	EXP 	fixCross_quest_2: autoDraw = False
740.0772 	EXP 	fixCross1: text = '+'
740.0772 	EXP 	fixCross1: autoDraw = True
741.1219 	INFO 	Keyboard events cleared
741.1219 	EXP 	fixCross1: autoDraw = False
741.1219 	EXP 	fixCross1: autoDraw = False
741.1219 	EXP 	dots_quest: dir = 0.0
741.1219 	EXP 	dots_quest: coherence = 0.26361641486996995
741.1219 	EXP 	dots_quest: autoDraw = True
741.1219 	EXP 	fixCross_quest: autoDraw = True
741.6478 	EXP 	dots_quest: autoDraw = False
741.6478 	EXP 	fixCross_quest: autoDraw = False
741.6478 	EXP 	fixCross2_iti: text = '+'
741.6478 	EXP 	fixCross2_iti: autoDraw = True
742.8916 	EXP 	Sound soundCue_quest reached end of file
